trunk_angle,head_forward,shoulder_tilt,trunk_variance,label
83.35348080868752,0.3931352416922224,0.6728060767054558,229.97551073109435,needs_correction
71.25812811141152,1.300212562998837,0.42726372089236975,228.7061169932269,needs_correction
61.19605440340772,0.03945014562466954,0.33646491169929504,227.42768607404605,needs_correction
55.81600511935247,1.0812884896191173,0.42158861458301544,224.78582581900676,needs_correction
83.86042053807022,0.441329806756682,0.7069436628371477,232.85108200236343,needs_correction
73.20492052075006,1.2852782595942427,0.4400342274457216,229.61537769264262,needs_correction
58.88859307009759,0.35743227947034995,0.40239059925079346,225.98933774853342,needs_correction
64.55504143679165,1.3896437226272593,0.10836896300315857,224.42332154620448,needs_correction
78.68772481892954,0.6803932218855941,0.8736545443534851,228.47999984143914,needs_correction
81.6690967337676,1.4106981080663739,0.7654646933078766,229.3136795410801,needs_correction
61.308472423517664,0.3922801562777251,0.403434693813324,229.7112381242206,needs_correction
75.33940115659821,1.3288948535146607,0.5155483558773994,227.7316440650876,needs_correction
88.05051091028781,0.52112305430933,0.7613493967801332,230.38746468722374,needs_correction
67.62023803361082,1.3135866915190526,0.3582270219922066,228.06594922485482,needs_correction
89.59016042778119,0.5594574149290201,0.779949177056551,238.59399513382036,needs_correction
79.87351131317352,1.4129392309031907,0.4742659255862236,240.0601291114199,needs_correction
77.58934262386062,0.14841008982401008,0.6134679019451141,235.94510592339768,needs_correction
40.5199862067607,0.9863170562225144,0.20636674761772156,210.24353345603407,needs_correction
80.2837786937328,0.26212709833698894,0.6796124130487442,213.1886110879439,needs_correction
47.64504919652895,3.46135390368276,0.3049684017896652,228.21066468424266,needs_correction
84.31795052528233,0.2254582262006544,0.6626580357551575,230.23678829692525,needs_correction
58.93323807475876,1.1505670530972136,0.3804553151130676,206.98980594592152,needs_correction
64.5678954788789,0.0609049744166714,0.02241361141204834,207.2485599761529,needs_correction
77.10729182488184,9.124354812621437,0.4527096226811409,207.20428520611074,needs_correction
84.27611929551054,0.17835751552952914,0.37801459431648254,208.98175410917122,needs_correction
72.76429026556562,9.078091667242775,0.6386250257492065,190.3327590207878,needs_correction
73.92004546809842,0.1562470661135965,0.0015437602996826172,185.73295351033437,needs_correction
9.475984222653677,4.717674947221064,0.19174228608608246,274.5976297087906,needs_correction
57.194125002158216,0.13338459880019002,0.24921971559524536,267.99742124225065,needs_correction
57.88166022139819,1.0358457532203138,0.19649547338485718,267.72188592067823,needs_correction
74.88852754166899,0.26117090820535555,0.6262980476021767,261.75665056618635,needs_correction
51.80153640321595,0.6618048168027993,0.4445374459028244,270.2596264861423,needs_correction
85.36565661942254,0.4157830891250713,0.7109611704945564,278.50489251085526,needs_correction
53.532403427132564,1.3930511263467455,0.5430121794342995,280.6140709049433,needs_correction
72.58090639244936,0.20840799009065142,0.5704937055706978,273.1558884992836,needs_correction
48.766081461355654,1.1013088736983812,0.48377782106399536,284.10715000839195,needs_correction
87.86505980643354,0.5292868017570007,0.6940056486055255,294.9135652901993,needs_correction
60.02397157967955,1.9552645065359453,0.5779538080096245,296.6959910644198,needs_correction
85.06949294318211,0.42673982917757153,0.7213490940630436,302.50662449859675,needs_correction
69.85915395087493,1.990881984526236,0.5256330370903015,296.49649350852104,needs_correction
87.46955668851162,0.49198631320973035,0.7194546277169138,306.9945327583999,needs_correction
78.58140585805587,2.032483672352301,0.6102273911237717,308.74534625338225,needs_correction
83.66945949628503,0.4489826716042403,0.668768897652626,303.77455516722483,needs_correction
77.863810771487,2.09510052812201,0.5123326480388641,306.37198527864547,needs_correction
81.4820802062094,0.5654999441284949,0.5563794672489166,297.41958007199736,needs_correction
66.24705937521496,1.2942585799392683,0.2698027938604355,293.3785069266659,needs_correction
83.82847286483545,0.49968368358753323,0.704068299382925,298.461384187034,needs_correction
60.946023398879596,1.5892865283889965,0.5389491096138954,273.67756887072994,needs_correction
89.94671011797425,0.5253155231526638,0.7600067257881165,283.77893496667315,needs_correction
64.19055039738468,1.403150043972214,0.30671893060207367,268.387582660517,needs_correction
88.67364330399643,0.46001759061551317,0.8067650320008397,273.1137952657188,needs_correction
87.39746610276777,12.734849889667805,0.8135599493980408,277.66530352120867,needs_correction
56.96557841519316,0.6644859420229973,0.2881045341491699,282.9097733264573,needs_correction
88.45618005027606,2.563861884364991,0.6872336678206921,291.6898661889176,needs_correction
57.2271298535291,0.20964563951380555,0.3143143653869629,291.9849874756556,needs_correction
40.464605783701415,2.3502481344559514,0.2806974947452545,320.6492160858723,needs_correction
87.18554018871095,0.5194249849132095,0.05760568380355835,330.3276237468918,needs_correction
69.71558489200561,2.5245839382304958,0.2945106625556946,204.87583131253191,needs_correction
67.53448320736896,0.3074985393653973,0.12617820501327515,198.22628039115187,needs_correction
81.16939586608534,1.058185776226283,0.5908411908894777,193.49846547852067,needs_correction
79.84394539808697,0.056400555276263246,0.5633366703987122,194.92718796934324,needs_correction
75.20779172917304,1.699122508104935,0.7468497455120087,179.30813394847186,needs_correction
88.91355988302023,0.6024054096668059,0.7042291052639484,182.42465235134605,needs_correction
69.02966255494367,2.0298170865503264,0.5551191866397858,168.99387547464582,needs_correction
68.15905958233957,0.35111769906495605,0.6096018999814987,170.2011767262497,needs_correction
56.342050525438175,1.1604927836739982,0.5506804250180721,159.10796266683073,needs_correction
71.67076300750121,0.21878168635853817,0.6505460068583488,153.28499715116916,needs_correction
48.7842494552461,0.7265135461167822,0.4485177770256996,167.90640226750557,needs_correction
84.68691844055722,0.45951035872835694,0.5878247767686844,167.6219003202288,needs_correction
67.6806510274438,2.1929247790573694,0.5423903167247772,168.33512070811292,needs_correction
73.63494286812032,0.2047565998031512,0.5964722633361816,161.75133830458847,needs_correction
41.952367285852596,1.0900115773696313,0.44396705483086407,191.80161092984366,needs_correction
68.62970621007013,0.8771984490984115,0.5752556920051575,187.35192859430606,needs_correction
47.44688699475723,1.24826278344987,0.1254463493824005,204.1799939598459,needs_correction
66.8543529486655,1.6005841565789216,0.6506984010338783,200.31348575725076,needs_correction
73.03342718903535,0.3225322348903711,0.7048071846365929,200.11786920008598,needs_correction
79.23290492220316,1.8886622700434867,0.6867509633302689,196.61863269871318,needs_correction
72.44643733377997,0.06657498617218102,0.7223265841603279,193.91374997031633,needs_correction
89.17681317069008,2.109136577621106,0.6648274064064026,192.93040122911933,needs_correction
79.24298743093668,0.21151263140320664,0.6718728952109814,194.00983491440462,needs_correction
70.63490923576134,1.953686083169087,0.6284399032592773,183.11088913314808,needs_correction
74.49222181430676,0.4974574859482541,0.1141558289527893,173.75953147200008,needs_correction
59.335896012041495,1.1153306304341897,0.6371588781476021,171.90289778170876,needs_correction
83.69478908392401,0.015588702154613426,0.6976737948134542,166.75573037378788,needs_correction
74.98571090946633,1.3216955370693857,0.6755012720823288,162.05520314921844,needs_correction
76.96702214516334,0.4592115656259686,0.47238460183143616,132.20763120213581,needs_correction
84.17245313698744,0.8643515143452778,0.33074821531772614,129.3673519771431,needs_correction
81.39246965769149,0.5336312700294521,0.787230908870697,132.38025893249065,needs_correction
74.62542555871468,2.1790918013987803,0.5893440246582031,131.94699181750852,needs_correction
73.37104802271148,0.08374518974283515,0.7073644697666168,129.19909559781567,needs_correction
78.48254782568699,0.6580031395491357,0.7212164383381605,128.53371503441144,needs_correction
85.4866840974518,2.033372992216425,0.6417087316513062,134.26699944735557,needs_correction
72.86294061879323,0.2075930627638211,0.6659074053168297,124.63256534051763,needs_correction
64.83745592436559,1.1687776935457408,0.4408366549760103,125.92195225918617,needs_correction
74.17609608390819,0.286356805058456,0.6683886349201202,125.75752302204556,needs_correction
63.176266723533885,1.3106657056808857,0.6061056554317474,120.27533533110089,needs_correction
75.15293263252718,0.30199550097063516,0.5592148452997208,120.61153497532187,needs_correction
66.08414994241657,1.0848950211227757,0.6121429651975632,103.45489788434573,needs_correction
68.36794357478257,0.4957464067588987,0.6116702258586884,98.88438810951168,needs_correction
81.45281872997633,1.3278579576597136,0.803944319486618,100.98037498939098,needs_correction
58.29950537503063,0.3197607748027234,0.017829716205596924,107.41165417551859,needs_correction
70.60676902629542,1.3109819785428143,0.6915440559387207,76.46443375256109,needs_correction
81.80022813824495,7.903976062727056,0.2277025282382965,78.25393252552077,needs_correction
75.27700933320216,1.3441349263729672,0.707054540514946,55.06533589412824,needs_correction
88.45234825314829,0.49722354999118845,0.7819707691669464,59.340745637895125,needs_correction
74.05153234835755,1.0034911020446298,0.833545446395874,59.23767974983616,needs_correction
88.498361538915,0.44054913368448395,0.798017218708992,64.57042260287977,needs_correction
73.7402042661448,1.0509588744633926,0.8468608558177948,64.37074826931749,needs_correction
77.27621353238123,0.516756736359229,0.31975895166397095,58.02777732883294,needs_correction
66.74093335252326,0.9570076370218054,0.6988528966903687,59.5554478290366,needs_correction
76.79490969513495,0.5022684600664178,0.3443387746810913,59.14303438612611,needs_correction
58.6972043570551,0.8276105477816422,0.6219406872987747,67.52899476512981,needs_correction
69.58634093727785,0.46964428427227134,0.16749531030654907,60.691912963534385,needs_correction
64.81919388310058,0.9262599628540481,0.5085886865854263,60.77424297077674,needs_correction
77.18367445547591,0.4851054364070867,0.3103999197483063,61.07320058983422,needs_correction
60.13655290339234,0.816405729275135,0.6267036199569702,66.9625117601149,needs_correction
62.02561580612442,0.35335753246674234,0.14082086086273193,67.03917727560953,needs_correction
64.4117618812659,0.8789881743051088,0.6702537387609482,66.58264338578742,needs_correction
84.85635242108046,0.4328387316358894,0.6831023767590523,71.59890178088546,needs_correction
59.669956408701324,0.9203434097603143,0.5954357832670212,76.90396394847633,needs_correction
64.93140371600269,0.2346201212961787,0.004431188106536865,77.05512421724767,needs_correction
83.42251704718106,2.530356403111749,0.5025568976998329,75.28812043181634,needs_correction
79.49276608986563,0.3838977953050423,0.6025964990258217,77.27163890888308,needs_correction
45.19254648972104,0.7077505445787508,0.6047075241804123,98.82631849866472,needs_correction
81.86490684420377,0.36885121589547354,0.7183104939758778,102.28451542005463,needs_correction
62.83285882971159,1.0667641750351464,0.5772808194160461,102.4766363646543,needs_correction
78.12940063043982,0.4011904435501831,0.5475990646518767,103.5086588663486,needs_correction
55.3509162221764,0.8965668704270068,0.39608318358659744,111.08878742728625,needs_correction
61.091922375908545,0.2670519396270213,0.30381375551223755,114.13544742724916,needs_correction
56.3212289620047,1.2214324203120512,0.5868205279111862,116.7887968133095,needs_correction
88.34619521654432,0.5211246038813644,0.706964761018753,122.3378881888403,needs_correction
80.44031426246896,1.1386159718491924,0.7461835741996765,125.16093844985438,needs_correction
87.01456106063017,0.5091687321964505,0.722620278596878,129.65892980692806,needs_correction
79.95175232331738,1.169113979794726,0.7608208656311035,131.5230547366294,needs_correction
86.88753859501985,0.5104543433588943,0.7492412775754929,129.85546747103083,needs_correction
89.26419560380879,1.452147083590797,0.8321543037891388,139.73930216804973,needs_correction
74.79793421377857,0.291179151590031,0.4438006281852722,130.86987841754984,needs_correction
87.71903816751689,1.3541312255443867,0.8444775938987732,139.0592181908252,needs_correction
60.54404136975762,0.010214959349687195,0.12300479412078857,142.39006555161282,needs_correction
60.26834623946258,0.8148535500075825,0.027483046054840088,145.84416952775425,needs_correction
76.69198619907998,0.3304884498970156,0.38170841336250305,145.8075038435155,needs_correction
76.75254036726582,1.0317871032529358,0.8290373086929321,141.02386210788262,needs_correction
83.36644596897084,0.4437652387986269,0.7591971568763256,144.92526681239386,needs_correction
73.84928354898308,1.0028158622773318,0.8347015231847763,142.9533691841117,needs_correction
74.78371339873472,0.3307092916705523,0.2991660535335541,142.43123235464597,needs_correction
77.92395271215825,1.2729682327372258,0.8325442671775818,137.75137897403013,needs_correction
